Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
InputWindowChange,2021-05-06 11:30:46.7941,23551,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,18,0.0000,0.0000,Running,0.4480,30,0.0000,0,0.0000,0,0.6000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:30:47.4619,23599,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2519,90,(0.303 0.252 0.492 0.479 0.392 0.388 0.380 0.395 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:47.9908,23637,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3334,91,(0.316 0.336 0.308 0.333 0.322 0.334 0.318 0.328 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:49.5216,23747,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2217,91,(0.325 0.321 0.332 0.315 0.222 0.374 0.367 0.345 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:50.1347,23791,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.5433,92,(0.331 0.380 0.440 0.487 0.485 0.522 0.543 0.331 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:30:51.8047,23911,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,18,0.0082,0.0000,Running,0.4480,30,0.0000,0,0.0000,0,0.6000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:30:51.8057,23911,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,18,0.0082,0.0000,Running,0.4480,30,0.0000,0,0.0000,0,0.6333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:30:52.0553,23929,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2976,92,(0.335 0.312 0.309 0.307 0.317 0.318 0.298 0.344 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:52.5703,23966,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3385,93,(0.345 0.368 0.361 0.361 0.364 0.343 0.339 0.326 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:52.8486,23986,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2915,93,(0.319 0.302 0.302 0.302 0.292 0.343 0.339 0.325 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:54.6172,24113,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3447,94,(0.345 0.319 0.315 0.359 0.366 0.377 0.377 0.345 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:30:56.5370,24251,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2791,94,(0.514 0.507 0.522 0.540 0.507 0.279 0.467 0.483 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:30:58.5705,24397,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.5763,95,(0.405 0.419 0.439 0.503 0.599 0.603 0.576 0.378 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:03.8052,24773,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,19,0.0000,0.0000,Running,0.3927,30,0.0000,0,0.0000,0,0.6333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:31:04.0702,24792,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2930,95,(0.335 0.293 0.456 0.455 0.451 0.458 0.446 0.426 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:04.4733,24821,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4275,96,(0.442 0.428 0.321 0.382 0.430 0.452 0.438 0.420 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:08.8173,25132,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,19,0.0124,0.0000,Running,0.3927,30,0.0000,0,0.0000,0,0.6333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:31:08.8183,25132,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,19,0.0124,0.0000,Running,0.3927,30,0.0000,0,0.0000,0,0.6667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:31:09.4560,25178,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2986,96,(0.436 0.377 0.351 0.299 0.393 0.395 0.396 0.417 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:11.5027,25325,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4051,97,(0.413 0.443 0.439 0.417 0.402 0.410 0.405 0.309 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:31:12.0182,25362,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2916,97,(0.389 0.376 0.371 0.311 0.309 0.316 0.329 0.292 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:13.1742,25445,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4024,98,(0.399 0.427 0.402 0.307 0.342 0.363 0.312 0.341 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:20.8041,25993,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,0.3533,30,0.0000,0,0.0000,0,0.6667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:31:23.0463,26154,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2792,98,(0.308 0.279 0.488 0.474 0.446 0.350 0.364 0.301 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:24.1874,26236,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3401,99,(0.355 0.348 0.346 0.319 0.326 0.340 0.320 0.349 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:25.8166,26353,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,20,0.0121,0.0000,Running,0.3533,30,0.0000,0,0.0000,0,0.6667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:31:25.8176,26353,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,20,0.0121,0.0000,Running,0.3533,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:31:26.6775,26416,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2380,99,(0.431 0.427 0.389 0.402 0.388 0.319 0.308 0.238 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:28.0846,26518,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3489,100,(0.316 0.315 0.319 0.347 0.358 0.349 0.363 0.349 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:31:33.2075,26886,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2997,100,(0.431 0.416 0.418 0.388 0.333 0.300 0.470 0.444 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:33.8500,26932,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3328,101,(0.306 0.324 0.317 0.310 0.308 0.303 0.339 0.333 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:31:36.7718,27142,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2941,101,(0.364 0.320 0.294 0.439 0.463 0.459 0.470 0.397 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:37.3987,27187,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4077,102,(0.359 0.409 0.406 0.401 0.408 0.301 0.322 0.350 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:37.8172,27217,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,0.5971,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:31:39.8354,27362,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2951,102,(0.318 0.316 0.309 0.304 0.295 0.320 0.324 0.314 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:40.2382,27391,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4361,103,(0.334 0.331 0.388 0.402 0.436 0.305 0.341 0.335 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:31:42.7711,27573,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2857,103,(0.347 0.357 0.345 0.341 0.340 0.314 0.286 0.355 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:42.8287,27577,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0132,0.0000,Running,0.5971,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:31:42.8287,27577,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0132,0.0000,Running,0.5971,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-06 11:31:43.6781,27638,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.5260,104,(0.339 0.339 0.419 0.486 0.521 0.526 0.315 0.333 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:31:44.6951,27711,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2876,104,(0.470 0.462 0.439 0.398 0.315 0.288 0.498 0.469 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:31:45.4749,27767,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.6229,105,(0.578 0.622 0.611 0.623 0.304 0.390 0.479 0.518 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:31:54.8288,28439,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,0.2885,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-06 11:31:59.8421,28799,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,22,0.0117,0.0000,Running,0.2885,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:31:59.8431,28799,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,22,0.0117,0.0000,Running,0.2885,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:32:00.6072,28854,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2838,105,(0.347 0.397 0.385 0.352 0.284 0.386 0.365 0.354 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:02.2769,28974,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3649,106,(0.365 0.313 0.338 0.338 0.325 0.335 0.368 0.376 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:03.1661,29038,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2955,106,(0.411 0.384 0.373 0.383 0.363 0.333 0.295 0.457 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:04.1850,29112,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3902,107,(0.321 0.324 0.319 0.319 0.311 0.321 0.347 0.390 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:06.7327,29295,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2943,107,(0.301 0.294 0.359 0.356 0.327 0.309 0.312 0.312 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:07.1509,29325,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3045,108,(0.313 0.304 0.301 0.340 0.352 0.324 0.335 0.338 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:07.2747,29334,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2914,108,(0.313 0.304 0.316 0.291 0.352 0.324 0.335 0.338 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:08.8073,29444,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3605,109,(0.345 0.363 0.378 0.379 0.352 0.360 0.328 0.321 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:32:11.8412,29662,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,0.9642,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:32:16.5886,30003,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2620,109,(0.400 0.364 0.361 0.342 0.342 0.301 0.262 0.442 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:32:16.8518,30022,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0115,0.0000,Running,0.9642,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:32:16.8528,30022,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0115,0.0000,Running,0.9642,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-06 11:32:18.1190,30112,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4012,110,(0.344 0.357 0.384 0.394 0.453 0.418 0.401 0.401 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:21.2241,30335,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2871,110,(0.382 0.358 0.348 0.320 0.287 0.398 0.412 0.410 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:21.8511,30380,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4480,111,(0.394 0.365 0.375 0.411 0.420 0.441 0.448 0.336 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:24.2592,30553,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2699,111,(0.620 0.535 0.497 0.472 0.500 0.407 0.270 0.610 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:25.4292,30637,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.6022,112,(0.561 0.565 0.602 0.313 0.372 0.408 0.500 0.555 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:26.1953,30692,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2703,112,(0.395 0.400 0.429 0.413 0.396 0.375 0.340 0.270 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:26.9473,30746,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4595,113,(0.536 0.516 0.459 0.307 0.319 0.363 0.427 0.489 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:32:28.8395,30882,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,24,0.0000,0.0000,Running,0.8383,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-06 11:32:33.8534,31242,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,24,0.0134,0.0000,Running,0.8383,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:32:33.8544,31242,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,24,0.0134,0.0000,Running,0.8383,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-06 11:32:34.8706,31315,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2636,113,(0.334 0.320 0.321 0.322 0.320 0.314 0.320 0.264 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:39.3095,31634,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4506,114,(0.394 0.417 0.408 0.451 0.318 0.349 0.362 0.387 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:40.7038,31734,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2984,114,(0.359 0.353 0.336 0.298 0.393 0.354 0.332 0.355 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:42.9851,31898,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4111,115,(0.411 0.304 0.318 0.319 0.307 0.354 0.385 0.386 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:43.5290,31937,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2960,115,(0.336 0.336 0.296 0.343 0.359 0.354 0.327 0.310 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:44.0572,31975,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.3420,116,(0.324 0.328 0.329 0.342 0.324 0.330 0.346 0.336 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:32:45.8535,32104,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,0.9883,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-06 11:32:47.8569,32248,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2794,116,(0.329 0.332 0.321 0.320 0.332 0.309 0.279 0.328 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-06 11:32:48.3736,32285,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.4059,117,(0.394 0.400 0.399 0.375 0.385 0.391 0.406 0.353 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:50.5469,32441,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2950,117,(0.369 0.295 0.482 0.471 0.468 0.461 0.463 0.441 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-06 11:32:50.8673,32464,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0124,0.0000,Running,0.9883,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-06 11:32:50.8683,32464,d1d66728e2ffba093caf327f3ebf0367,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0124,0.0000,Running,0.9883,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-06 11:32:50.9372,32469,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.7146,118,(0.703 0.715 0.302 0.314 0.407 0.479 0.568 0.648 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-06 11:32:52.4682,32579,d1d66728e2ffba093caf327f3ebf0367,anonymous,ReceivingData,0.2768,118,(0.397 0.336 0.277 0.401 0.403 0.428 0.417 0.403 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
