Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
InputWindowChange,2021-05-13 17:48:22.7091,35440,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,0.1811,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-13 17:48:27.7219,35800,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0102,0.0000,Running,0.1811,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 17:48:27.7219,35800,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0102,0.0000,Running,0.1811,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 17:48:27.8626,35810,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2793,81,(0.314 0.279 0.370 0.357 0.336 0.330 0.341 0.348 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:48:33.4847,36213,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.4986,82,(0.358 0.410 0.444 0.479 0.518 0.513 0.499 0.315 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:48:39.3469,36634,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2236,82,(0.224 0.470 0.459 0.456 0.444 0.413 0.387 0.312 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:48:39.7236,36661,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,0.8544,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-13 17:48:40.7685,36736,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.5763,83,(0.576 0.391 0.394 0.424 0.482 0.519 0.562 0.597 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:48:43.4402,36928,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2728,83,(0.347 0.375 0.372 0.327 0.314 0.273 0.370 0.363 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:48:43.9553,36965,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.3657,84,(0.406 0.404 0.384 0.371 0.371 0.366 0.327 0.360 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:48:43.9683,36966,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2331,84,(0.406 0.404 0.384 0.371 0.371 0.366 0.233 0.360 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:48:44.7328,37021,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0094,0.0000,Running,0.8544,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 17:48:44.7338,37021,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0094,0.0000,Running,0.8544,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-13 17:48:46.3911,37140,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.4518,85,(0.320 0.326 0.360 0.358 0.385 0.415 0.452 0.322 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:48:47.8103,37242,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2863,85,(0.401 0.403 0.381 0.371 0.308 0.286 0.442 0.411 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:48:49.0772,37333,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.5209,86,(0.481 0.517 0.540 0.506 0.521 0.331 0.383 0.458 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:48:52.2534,37561,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2001,86,(0.200 0.498 0.425 0.405 0.397 0.403 0.384 0.338 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:48:55.9981,37830,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.3720,87,(0.306 0.319 0.319 0.314 0.309 0.323 0.346 0.372 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:48:56.7349,37883,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,0.8446,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 17:48:57.1116,37910,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2814,87,(0.305 0.281 0.456 0.471 0.442 0.374 0.331 0.317 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:48:58.2949,37995,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.5530,88,(0.400 0.475 0.476 0.480 0.516 0.553 0.301 0.357 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:49:00.2023,38132,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2886,88,(0.533 0.518 0.524 0.520 0.415 0.289 0.573 0.566 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:49:01.3589,38215,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.4904,89,(0.490 0.308 0.308 0.324 0.338 0.373 0.481 0.470 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:49:01.7477,38243,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0141,0.0000,Running,0.8446,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 17:49:01.7487,38243,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0141,0.0000,Running,0.8446,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 17:49:03.2790,38352,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2827,89,(0.283 0.549 0.522 0.489 0.445 0.419 0.346 0.307 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:49:10.0738,38840,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.4092,90,(0.427 0.401 0.409 0.375 0.378 0.378 0.387 0.370 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:49:11.2150,38922,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2602,90,(0.478 0.410 0.334 0.327 0.314 0.260 0.500 0.517 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:49:13.7465,39104,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,0.7088,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-13 17:49:15.6835,39243,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.4395,91,(0.310 0.364 0.424 0.409 0.397 0.424 0.435 0.439 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:49:18.7602,39464,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0112,0.0000,Running,0.7088,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 17:49:18.7612,39464,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0112,0.0000,Running,0.7088,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-13 17:49:19.1215,39490,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2486,91,(0.309 0.249 0.483 0.505 0.497 0.495 0.339 0.347 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:49:21.1821,39638,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.4064,92,(0.396 0.410 0.396 0.406 0.350 0.354 0.370 0.374 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-13 17:49:21.9475,39693,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2725,92,(0.272 0.424 0.403 0.361 0.355 0.312 0.317 0.306 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:49:29.3412,40224,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.3625,93,(0.350 0.357 0.369 0.362 0.314 0.327 0.345 0.340 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:49:30.7602,40326,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Open,29,0.0000,0.0000,Running,0.8743,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-13 17:49:31.0248,40345,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.2859,93,(0.384 0.410 0.406 0.357 0.352 0.309 0.304 0.286 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-13 17:49:32.7927,40472,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,ReceivingData,0.5870,94,(0.461 0.490 0.545 0.574 0.587 0.337 0.373 0.421 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-13 17:49:35.7716,40686,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,29,0.0136,0.0000,Running,0.8743,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-13 17:49:35.7726,40686,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,29,0.0136,0.0000,Running,0.8743,30,0.0000,0,0.0000,0,1.0000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
GameStopped,2021-05-13 17:49:35.7865,40687,6b3152ff9028ac57429dfde9ea6c3de1,anonymous,NULL,NULL,NULL,NULL,Closed,30,0.0000,0.0000,Stopped,0.8743,30,0.0000,0,0.0000,0,1.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
