Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
GameDecision,2020-11-27 10:15:32.2120,38059,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,27,-5.6931,0.0000,Running,1.7120,13,0.5667,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:15:33.3403,38140,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5522,83,(0.609 0.552 0.784 0.748 0.738 0.740 0.727 0.665 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:34.8719,38249,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6179,84,(0.646 0.638 0.626 0.618 0.617 0.655 0.650 0.634 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:34.8855,38250,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5737,84,(0.646 0.638 0.626 0.618 0.574 0.655 0.650 0.634 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:39.0905,38551,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7671,85,(0.768 0.767 0.618 0.716 0.772 0.797 0.780 0.764 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:39.7312,38597,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5979,85,(0.740 0.731 0.712 0.676 0.598 0.725 0.725 0.745 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:42.1820,38772,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6406,86,(0.656 0.650 0.657 0.636 0.614 0.640 0.641 0.629 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:42.6691,38807,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5974,86,(0.652 0.695 0.710 0.668 0.632 0.597 0.641 0.646 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:44.2004,38917,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7029,87,(0.623 0.645 0.653 0.705 0.768 0.761 0.741 0.703 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:45.3567,38999,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5735,87,(0.734 0.672 0.610 0.573 0.791 0.757 0.752 0.744 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:48.3077,39210,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6488,88,(0.619 0.627 0.603 0.607 0.649 0.607 0.618 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:49.9094,39325,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,2.5930,13,0.5667,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 10:15:50.8278,39391,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5963,88,(0.603 0.608 0.627 0.668 0.631 0.596 0.654 0.626 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:52.4991,39510,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6941,89,(0.686 0.686 0.694 0.619 0.650 0.670 0.686 0.681 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:15:52.5001,39510,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,28,-3.4108,0.0000,Running,2.5930,13,0.5667,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:15:52.5011,39510,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,28,-3.4108,0.0000,Running,2.5930,12,0.6000,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:15:54.0451,39621,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5959,89,(0.769 0.746 0.715 0.596 0.783 0.805 0.794 0.784 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:15:57.8601,39894,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7239,90,(0.743 0.721 0.714 0.724 0.626 0.714 0.737 0.733 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:15:58.5007,39939,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5883,90,(0.729 0.714 0.708 0.669 0.652 0.588 0.710 0.723 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:16:00.9239,40113,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7162,91,(0.667 0.690 0.707 0.720 0.733 0.720 0.716 0.625 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:16:01.7036,40168,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5994,91,(0.663 0.627 0.624 0.606 0.599 0.754 0.717 0.664 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 10:16:02.5941,40232,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.6385,92,(0.616 0.633 0.627 0.639 0.624 0.630 0.634 0.635 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 10:16:02.9696,40259,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5808,92,(0.602 0.581 0.627 0.639 0.623 0.620 0.628 0.626 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:16:07.9128,40613,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Open,29,0.0000,0.0000,Running,1.9706,12,0.6000,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 10:16:08.2201,40635,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.7530,93,(0.755 0.753 0.625 0.619 0.672 0.699 0.729 0.749 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 10:16:08.2206,40635,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,29,-5.6946,0.0000,Running,1.9706,12,0.6000,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 10:16:08.2211,40635,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,29,-5.6946,0.0000,Running,1.9706,11,0.6333,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 10:16:09.4869,40725,b4851e31577a98238c12792450064345,anonymous,ReceivingData,0.5687,93,(0.774 0.757 0.769 0.730 0.618 0.569 0.808 0.791 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
GameStopped,2020-11-27 10:16:11.8686,40887,b4851e31577a98238c12792450064345,anonymous,NULL,NULL,NULL,NULL,Closed,30,0.0000,0.0000,Stopped,1.9706,11,0.6333,0,0.0000,0,0.3667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
