Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
Rest,2020-12-01 14:14:57.8494,29759,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5598,86,(0.693 0.560 0.793 0.771 0.744 0.760 0.718 0.703 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:02.9601,30123,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7758,87,(0.724 0.715 0.733 0.759 0.754 0.739 0.776 0.654 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:05.7583,30323,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5204,87,(0.725 0.724 0.725 0.717 0.671 0.520 0.757 0.731 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:07.1778,30425,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7226,88,(0.730 0.702 0.662 0.680 0.700 0.723 0.680 0.712 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:08.8348,30544,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5823,88,(0.582 0.703 0.684 0.679 0.661 0.644 0.622 0.626 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:15:12.9979,30843,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,4.7849,9,0.7000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:15:15.6157,31031,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6160,89,(0.621 0.621 0.616 0.602 0.629 0.653 0.638 0.666 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:15:15.6157,31031,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,22,-3.3813,0.0000,Running,4.7849,9,0.7000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:15:15.6167,31031,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,22,-3.3813,0.0000,Running,4.7849,8,0.7333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:15:15.7268,31039,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5737,89,(0.621 0.621 0.616 0.574 0.629 0.653 0.638 0.666 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:16.2560,31077,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7253,90,(0.743 0.744 0.783 0.781 0.762 0.725 0.636 0.677 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:16.7713,31114,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5487,90,(0.710 0.653 0.680 0.671 0.665 0.614 0.549 0.747 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:18.1497,31212,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7562,91,(0.746 0.713 0.726 0.762 0.756 0.630 0.649 0.726 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:19.5704,31314,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5952,91,(0.667 0.668 0.667 0.674 0.595 0.712 0.710 0.690 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:20.2106,31360,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8243,92,(0.681 0.687 0.702 0.725 0.750 0.781 0.793 0.824 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:23.1201,31568,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5755,92,(0.766 0.784 0.738 0.710 0.677 0.665 0.614 0.575 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:24.5405,31669,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7397,93,(0.604 0.655 0.671 0.687 0.766 0.764 0.742 0.740 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:25.3208,31725,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5826,93,(0.758 0.727 0.642 0.616 0.583 0.767 0.785 0.790 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:27.7439,31898,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7013,94,(0.787 0.731 0.737 0.689 0.701 0.669 0.740 0.768 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:28.3985,31945,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5346,94,(0.535 0.722 0.712 0.702 0.667 0.627 0.630 0.611 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:15:31.0016,32131,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,1.7129,8,0.7333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:15:35.9171,32484,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6542,95,(0.643 0.661 0.658 0.642 0.654 0.608 0.621 0.660 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:15:35.9171,32484,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,23,-1.0828,0.0000,Running,1.7129,8,0.7333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:15:35.9181,32484,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,23,-1.0828,0.0000,Running,1.7129,7,0.7667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:15:42.8098,32977,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5953,95,(0.595 0.602 0.645 0.629 0.629 0.605 0.616 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:43.3111,33013,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7205,96,(0.720 0.606 0.606 0.643 0.684 0.704 0.747 0.741 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:43.7157,33042,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5925,96,(0.592 0.719 0.714 0.714 0.718 0.669 0.620 0.601 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:44.2166,33078,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6723,97,(0.672 0.636 0.650 0.656 0.621 0.617 0.628 0.634 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:45.1221,33143,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5623,97,(0.730 0.736 0.704 0.694 0.669 0.668 0.633 0.562 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:15:49.0066,33420,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,24,0.0000,0.0000,Running,2.8039,7,0.7667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:15:50.8436,33552,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8779,98,(0.758 0.846 0.888 0.877 0.878 0.885 0.878 0.628 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:15:50.8446,33552,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,24,-4.1634,0.0000,Running,2.8039,7,0.7667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:15:50.8456,33552,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,24,-4.1634,0.0000,Running,2.8039,6,0.8000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:15:51.3736,33590,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5851,98,(0.585 0.889 0.874 0.850 0.833 0.779 0.698 0.606 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:52.0135,33635,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6117,99,(0.637 0.619 0.612 0.620 0.662 0.647 0.628 0.623 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:15:52.1256,33643,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5841,99,(0.637 0.619 0.612 0.584 0.662 0.647 0.628 0.623 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:15:57.7636,34047,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7193,100,(0.613 0.641 0.719 0.603 0.676 0.671 0.661 0.633 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:00.9385,34274,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5722,100,(0.682 0.688 0.689 0.668 0.659 0.616 0.600 0.572 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:03.2497,34439,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6955,101,(0.636 0.619 0.618 0.653 0.655 0.695 0.633 0.646 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:03.6258,34466,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5967,101,(0.689 0.622 0.607 0.597 0.655 0.695 0.677 0.662 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:16:07.0091,34708,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,2.3099,6,0.8000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:16:09.5002,34886,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6856,102,(0.659 0.653 0.650 0.662 0.680 0.691 0.686 0.615 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:16:09.5012,34886,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,25,-3.5091,0.0000,Running,2.3099,6,0.8000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:16:09.5022,34886,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,25,-3.5091,0.0000,Running,2.3099,5,0.8333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:16:11.1572,35004,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5738,102,(0.609 0.574 0.794 0.746 0.713 0.679 0.680 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:12.9677,35134,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7897,103,(0.790 0.607 0.615 0.673 0.706 0.734 0.767 0.781 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:13.7341,35189,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5726,103,(0.707 0.695 0.674 0.647 0.615 0.573 0.786 0.748 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:14.8888,35271,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7547,104,(0.755 0.617 0.672 0.694 0.736 0.745 0.737 0.738 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:15.6555,35326,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5878,104,(0.791 0.796 0.769 0.745 0.723 0.588 0.748 0.778 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:17.6883,35471,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8554,105,(0.645 0.686 0.740 0.767 0.790 0.832 0.855 0.855 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:19.0809,35571,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5846,105,(0.827 0.801 0.711 0.654 0.637 0.612 0.585 0.852 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:20.1245,35645,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7916,106,(0.792 0.712 0.729 0.763 0.779 0.796 0.801 0.799 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:21.6565,35755,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5918,106,(0.615 0.592 0.794 0.792 0.742 0.735 0.700 0.636 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:16:25.0123,35995,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,3.3920,5,0.8333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:16:27.3933,36165,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7033,107,(0.703 0.608 0.612 0.603 0.641 0.672 0.708 0.697 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:16:27.3938,36165,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,26,-3.6198,0.0000,Running,3.3920,5,0.8333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:16:27.3948,36165,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,26,-3.6198,0.0000,Running,3.3920,4,0.8667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:16:27.9085,36201,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5888,107,(0.656 0.611 0.589 0.778 0.790 0.771 0.713 0.684 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:30.8339,36411,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7107,108,(0.736 0.706 0.711 0.636 0.638 0.705 0.712 0.719 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:32.7681,36549,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5946,108,(0.615 0.601 0.615 0.595 0.758 0.742 0.716 0.632 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:33.7846,36622,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6821,109,(0.739 0.699 0.696 0.682 0.609 0.620 0.609 0.665 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:35.5676,36749,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5129,109,(0.627 0.513 0.694 0.630 0.623 0.625 0.651 0.633 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:36.9871,36851,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7873,110,(0.755 0.787 0.660 0.705 0.729 0.734 0.733 0.747 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:38.7700,36979,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5875,110,(0.741 0.706 0.678 0.656 0.653 0.650 0.666 0.588 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:16:43.0179,37282,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,3.6985,4,0.8667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:16:44.9098,37418,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6867,111,(0.635 0.642 0.672 0.675 0.668 0.687 0.622 0.627 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:16:44.9108,37418,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,27,-4.1066,0.0000,Running,3.6985,4,0.8667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:16:44.9108,37418,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,27,-4.1066,0.0000,Running,3.6985,3,0.9000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:16:45.5379,37463,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5722,111,(0.664 0.652 0.658 0.685 0.638 0.617 0.604 0.572 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:51.1625,37866,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.8776,112,(0.758 0.738 0.807 0.855 0.873 0.878 0.673 0.758 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:55.5059,38177,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5818,112,(0.726 0.703 0.677 0.690 0.685 0.642 0.582 0.703 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:16:56.2849,38233,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.6516,113,(0.645 0.635 0.663 0.652 0.638 0.648 0.654 0.655 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:16:56.6612,38260,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5993,113,(0.702 0.657 0.599 0.652 0.689 0.693 0.679 0.698 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:17:01.0204,38572,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,1.7599,3,0.9000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-01 14:17:04.5849,38827,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7847,114,(0.671 0.688 0.701 0.728 0.733 0.785 0.614 0.624 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-01 14:17:04.5859,38827,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,28,-2.4361,0.0000,Running,1.7599,3,0.9000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-01 14:17:04.5859,38827,fb52a38f002656bee7acbe8e2436681e,anonymous,NULL,NULL,NULL,NULL,Closed,28,-2.4361,0.0000,Running,1.7599,2,0.9333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-01 14:17:06.0057,38928,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5735,114,(0.649 0.665 0.687 0.692 0.647 0.624 0.573 0.681 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-01 14:17:08.9152,39137,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.7006,115,(0.603 0.627 0.664 0.696 0.687 0.728 0.701 0.606 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-01 14:17:09.4442,39174,fb52a38f002656bee7acbe8e2436681e,anonymous,ReceivingData,0.5822,115,(0.640 0.643 0.675 0.698 0.628 0.664 0.619 0.582 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
