Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
MotorImagery,2021-05-05 14:59:28.3437,38147,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4518,87,(0.402 0.459 0.481 0.447 0.443 0.452 0.306 0.398 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 14:59:31.4198,38368,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2847,87,(0.285 0.428 0.443 0.487 0.476 0.433 0.416 0.336 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 14:59:34.2321,38570,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5126,88,(0.513 0.361 0.400 0.389 0.461 0.540 0.517 0.499 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 14:59:38.9237,38907,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,0.9707,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-05 14:59:41.3743,39083,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2993,88,(0.527 0.542 0.525 0.469 0.438 0.366 0.364 0.299 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 14:59:43.0451,39203,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4437,89,(0.388 0.409 0.413 0.444 0.352 0.432 0.443 0.404 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 14:59:43.9354,39267,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0115,0.0000,Running,0.9707,30,0.0000,0,0.0000,0,0.7000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 14:59:43.9364,39267,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,21,0.0115,0.0000,Running,0.9707,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-05 14:59:45.8565,39405,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2872,89,(0.321 0.310 0.287 0.500 0.441 0.403 0.384 0.329 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 14:59:46.7487,39469,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4339,90,(0.464 0.434 0.309 0.337 0.364 0.384 0.433 0.457 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 14:59:53.2645,39937,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2681,90,(0.448 0.395 0.419 0.410 0.312 0.268 0.516 0.434 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 14:59:54.2936,40011,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5450,91,(0.305 0.319 0.342 0.347 0.398 0.474 0.530 0.545 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 14:59:55.9364,40129,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,0.7328,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-05 15:00:00.9490,40489,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,22,0.0131,0.0000,Running,0.7328,30,0.0000,0,0.0000,0,0.7333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:00:00.9495,40489,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,22,0.0131,0.0000,Running,0.7328,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-05 15:00:05.4006,40809,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2923,91,(0.365 0.292 0.723 0.714 0.534 0.510 0.483 0.432 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:08.3662,41022,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3489,92,(0.368 0.356 0.349 0.324 0.348 0.339 0.376 0.393 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:08.6035,41039,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2998,92,(0.368 0.356 0.349 0.332 0.313 0.300 0.376 0.393 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:09.1177,41076,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5096,93,(0.364 0.374 0.404 0.443 0.487 0.510 0.303 0.362 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:10.5113,41176,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2738,93,(0.321 0.407 0.396 0.330 0.309 0.274 0.485 0.324 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:12.4205,41313,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4153,94,(0.362 0.362 0.368 0.403 0.403 0.415 0.338 0.329 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:12.9334,41350,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2793,94,(0.338 0.356 0.354 0.361 0.360 0.279 0.382 0.349 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:00:12.9485,41351,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,0.0086,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-05 15:00:13.8393,41415,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5375,95,(0.359 0.331 0.363 0.396 0.432 0.538 0.314 0.319 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:15.7760,41554,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2762,95,(0.576 0.545 0.485 0.372 0.374 0.352 0.276 0.566 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:17.2802,41662,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5412,96,(0.340 0.366 0.355 0.371 0.352 0.437 0.541 0.313 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:00:17.9617,41711,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0125,0.0000,Running,0.0086,30,0.0000,0,0.0000,0,0.7667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:00:17.9617,41711,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,23,0.0125,0.0000,Running,0.0086,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-05 15:00:18.4497,41746,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2938,96,(0.400 0.363 0.294 0.507 0.499 0.530 0.506 0.429 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:19.8549,41847,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3655,97,(0.410 0.375 0.365 0.334 0.411 0.477 0.478 0.425 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:25.9658,42286,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2873,97,(0.453 0.415 0.412 0.412 0.402 0.361 0.330 0.287 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:28.1529,42443,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3531,98,(0.399 0.394 0.377 0.360 0.353 0.311 0.354 0.337 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:28.7803,42488,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2990,98,(0.664 0.647 0.533 0.456 0.411 0.332 0.299 0.519 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:00:29.9625,42573,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,24,0.0000,0.0000,Running,0.0600,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-05 15:00:30.0736,42581,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.6964,99,(0.501 0.535 0.569 0.594 0.696 0.320 0.379 0.431 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:32.1207,42728,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2627,99,(0.499 0.415 0.379 0.312 0.306 0.263 0.601 0.564 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:34.2781,42883,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4015,100,(0.337 0.389 0.401 0.311 0.339 0.368 0.397 0.355 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:00:34.9734,42933,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,24,0.0123,0.0000,Running,0.0600,30,0.0000,0,0.0000,0,0.8000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:00:34.9744,42933,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,24,0.0123,0.0000,Running,0.0600,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-05 15:00:35.4189,42965,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2994,100,(0.431 0.386 0.391 0.361 0.333 0.299 0.416 0.401 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:40.8068,43352,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.6330,101,(0.633 0.358 0.372 0.457 0.507 0.519 0.520 0.593 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:41.9342,43433,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2341,101,(0.304 0.311 0.234 0.497 0.429 0.363 0.363 0.360 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:45.4120,43683,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4633,102,(0.426 0.468 0.509 0.490 0.463 0.305 0.309 0.369 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:00:46.9713,43795,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,0.6261,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2021-05-05 15:00:51.9839,44155,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0130,0.0000,Running,0.6261,30,0.0000,0,0.0000,0,0.8333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:00:51.9849,44155,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,25,0.0130,0.0000,Running,0.6261,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-05 15:00:54.1142,44308,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2447,102,(0.534 0.491 0.446 0.414 0.371 0.312 0.245 0.609 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:00:57.0532,44519,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3792,103,(0.457 0.468 0.457 0.415 0.342 0.353 0.370 0.379 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:00:57.8195,44574,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2880,103,(0.339 0.330 0.306 0.288 0.372 0.387 0.340 0.339 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:03.9732,45016,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,0.7095,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-05 15:01:04.0429,45021,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5123,104,(0.449 0.442 0.470 0.512 0.312 0.348 0.410 0.403 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:07.3986,45262,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2787,104,(0.388 0.348 0.313 0.279 0.405 0.420 0.397 0.406 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:01:08.0242,45307,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3143,105,(0.327 0.382 0.378 0.361 0.349 0.331 0.314 0.322 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:08.1358,45315,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2785,105,(0.327 0.382 0.378 0.361 0.349 0.331 0.314 0.278 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:08.9856,45376,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0125,0.0000,Running,0.7095,30,0.0000,0,0.0000,0,0.8667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:01:08.9856,45376,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,26,0.0125,0.0000,Running,0.7095,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-05 15:01:09.9184,45443,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3590,106,(0.557 0.522 0.531 0.386 0.379 0.359 0.393 0.478 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:14.0124,45737,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2851,106,(0.369 0.285 0.599 0.504 0.416 0.439 0.518 0.490 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:20.9863,46238,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,27,0.0000,0.0000,Running,0.9821,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-05 15:01:22.2119,46326,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.7666,107,(0.697 0.729 0.767 0.339 0.387 0.460 0.567 0.650 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:24.1051,46462,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2312,107,(0.410 0.313 0.231 0.505 0.484 0.449 0.472 0.405 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:01:25.7883,46583,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4610,108,(0.522 0.523 0.475 0.461 0.439 0.461 0.360 0.488 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:25.9983,46598,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0109,0.0000,Running,0.9821,30,0.0000,0,0.0000,0,0.9000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:01:25.9988,46598,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,27,0.0109,0.0000,Running,0.9821,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2021-05-05 15:01:36.0080,47317,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2451,108,(0.245 0.517 0.483 0.430 0.373 0.371 0.364 0.302 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:01:37.4143,47418,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5172,109,(0.517 0.358 0.377 0.392 0.383 0.433 0.452 0.483 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:38.0002,47460,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,28,0.0000,0.0000,Running,0.3210,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2021-05-05 15:01:40.8819,47667,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.1902,109,(0.684 0.485 0.190 0.769 0.736 0.716 0.704 0.673 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:01:42.3981,47776,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3956,110,(0.473 0.473 0.432 0.396 0.325 0.396 0.458 0.445 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:42.5374,47786,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2932,110,(0.473 0.473 0.432 0.396 0.371 0.314 0.293 0.445 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:43.0113,47820,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0128,0.0000,Running,0.3210,30,0.0000,0,0.0000,0,0.9333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2021-05-05 15:01:43.0113,47820,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Closed,28,0.0128,0.0000,Running,0.3210,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2021-05-05 15:01:46.6162,48079,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.3358,111,(0.357 0.336 0.329 0.326 0.329 0.349 0.379 0.388 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:47.5219,48144,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2919,111,(0.347 0.292 0.428 0.469 0.419 0.424 0.421 0.400 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:01:50.4578,48355,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.4155,112,(0.437 0.438 0.415 0.312 0.355 0.489 0.465 0.452 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:52.7538,48520,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2986,112,(0.364 0.299 0.512 0.430 0.413 0.454 0.427 0.437 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2021-05-05 15:01:55.0097,48682,5dc6ba25de2f063942ade204a304d9f6,anonymous,NULL,NULL,NULL,NULL,Open,29,0.0000,0.0000,Running,0.2117,30,0.0000,0,0.0000,0,0.9667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2021-05-05 15:01:55.0373,48684,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.5817,113,(0.341 0.345 0.410 0.476 0.561 0.635 0.582 0.318 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:55.3156,48704,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2868,113,(0.449 0.430 0.384 0.287 0.561 0.635 0.582 0.586 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2021-05-05 15:01:56.4580,48786,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.7836,114,(0.372 0.514 0.520 0.641 0.720 0.757 0.784 0.329 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2021-05-05 15:01:58.4904,48932,5dc6ba25de2f063942ade204a304d9f6,anonymous,ReceivingData,0.2974,114,(0.297 0.565 0.564 0.549 0.523 0.387 0.356 0.336 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
