Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
MotorImagery,2020-12-02 10:02:08.7893,26311,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5965,91,(0.568 0.516 0.505 0.514 0.557 0.597 0.587 0.578 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:09.2766,26346,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4984,91,(0.552 0.573 0.558 0.544 0.543 0.498 0.540 0.538 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:12.2150,26556,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5993,92,(0.541 0.582 0.586 0.575 0.620 0.629 0.599 0.505 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:12.3540,26566,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4555,92,(0.545 0.455 0.586 0.575 0.620 0.629 0.599 0.595 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:19.2467,27059,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5499,93,(0.527 0.548 0.540 0.550 0.520 0.585 0.600 0.568 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:19.6362,27087,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4363,93,(0.504 0.513 0.501 0.436 0.584 0.567 0.556 0.545 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:02:19.9011,27105,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,19,0.0000,0.0000,Running,3.1613,17,0.4333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:02:23.2288,27343,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5602,94,(0.549 0.592 0.595 0.586 0.610 0.594 0.593 0.560 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:02:23.2288,27343,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,19,-2.6724,0.0000,Running,3.1613,17,0.4333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:02:23.2297,27343,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,19,-2.6724,0.0000,Running,3.1613,16,0.4667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:02:24.2589,27417,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4993,94,(0.499 0.618 0.620 0.605 0.560 0.536 0.526 0.529 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:35.2032,28199,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5127,95,(0.553 0.530 0.513 0.523 0.510 0.503 0.513 0.514 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:35.2167,28200,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4948,95,(0.553 0.530 0.513 0.523 0.510 0.503 0.513 0.495 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:35.7324,28237,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5561,96,(0.508 0.553 0.549 0.622 0.681 0.637 0.577 0.556 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:36.6235,28301,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4957,96,(0.671 0.657 0.642 0.562 0.522 0.515 0.496 0.660 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:02:37.9051,28392,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,20,0.0000,0.0000,Running,2.6114,16,0.4667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:02:41.9698,28683,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6661,97,(0.546 0.573 0.578 0.609 0.643 0.658 0.661 0.666 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:02:41.9708,28683,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,20,-1.9362,0.0000,Running,2.6114,16,0.4667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:02:41.9708,28683,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,20,-1.9362,0.0000,Running,2.6114,15,0.5000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:02:43.6274,28801,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4723,97,(0.574 0.571 0.533 0.472 0.562 0.575 0.586 0.578 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:46.2166,28986,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6391,98,(0.530 0.548 0.566 0.596 0.566 0.549 0.615 0.639 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:47.2199,29058,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4844,98,(0.625 0.563 0.578 0.532 0.522 0.530 0.484 0.632 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:49.1412,29195,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6904,99,(0.512 0.511 0.593 0.568 0.590 0.574 0.643 0.690 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:49.7680,29240,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4098,99,(0.549 0.508 0.410 0.649 0.614 0.544 0.526 0.552 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:51.8142,29386,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6619,100,(0.638 0.629 0.681 0.674 0.662 0.505 0.553 0.638 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:52.3161,29422,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4399,100,(0.588 0.564 0.547 0.513 0.440 0.637 0.607 0.598 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:02:55.9081,29679,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,21,0.0000,0.0000,Running,2.5696,15,0.5000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:02:57.4394,29788,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5287,101,(0.546 0.559 0.529 0.554 0.522 0.540 0.515 0.557 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:02:57.4394,29788,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.4688,0.0000,Running,2.5696,15,0.5000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:02:57.4414,29788,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,21,-4.4688,0.0000,Running,2.5696,14,0.5333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:02:57.5506,29796,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4628,101,(0.546 0.559 0.529 0.463 0.522 0.540 0.515 0.557 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:02:58.5815,29870,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5527,102,(0.572 0.565 0.534 0.549 0.589 0.553 0.530 0.576 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:02:58.7209,29880,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4629,102,(0.572 0.565 0.534 0.549 0.589 0.553 0.463 0.576 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:00.1135,29979,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6205,103,(0.566 0.607 0.657 0.690 0.735 0.674 0.638 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:00.3777,29998,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4923,103,(0.603 0.568 0.537 0.492 0.735 0.674 0.638 0.620 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:03.3158,30208,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7101,104,(0.558 0.615 0.724 0.737 0.710 0.531 0.531 0.550 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:03.6772,30234,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4845,104,(0.580 0.534 0.484 0.737 0.710 0.657 0.678 0.622 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:12.8944,30893,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7421,105,(0.611 0.627 0.681 0.685 0.742 0.520 0.576 0.615 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:13.5220,30938,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4929,105,(0.747 0.665 0.641 0.599 0.558 0.520 0.513 0.493 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:03:13.9126,30966,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,22,0.0000,0.0000,Running,4.0000,14,0.5333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:03:15.3178,31066,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6696,106,(0.645 0.694 0.701 0.687 0.661 0.670 0.523 0.562 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:03:15.3178,31066,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,22,-4.5932,0.0000,Running,4.0000,14,0.5333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:03:15.3194,31066,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,22,-4.5932,0.0000,Running,4.0000,13,0.5667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:03:15.9723,31113,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4459,106,(0.446 0.650 0.594 0.604 0.614 0.621 0.548 0.539 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:19.2723,31349,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6641,107,(0.522 0.555 0.614 0.649 0.680 0.664 0.656 0.664 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:21.7090,31523,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4566,107,(0.658 0.677 0.696 0.698 0.609 0.610 0.512 0.457 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:03:31.9155,32252,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,23,0.0000,0.0000,Running,3.7354,13,0.5667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:03:33.6979,32380,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6510,108,(0.506 0.538 0.533 0.551 0.582 0.593 0.626 0.651 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:03:33.6979,32380,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,23,-4.2187,0.0000,Running,3.7354,13,0.5667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:03:33.6989,32380,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,23,-4.2187,0.0000,Running,3.7354,12,0.6000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:03:34.0879,32408,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4913,108,(0.628 0.611 0.564 0.581 0.533 0.518 0.491 0.651 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:36.0094,32545,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5632,109,(0.533 0.552 0.577 0.620 0.600 0.583 0.563 0.513 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:36.7739,32600,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4389,109,(0.543 0.543 0.511 0.439 0.557 0.552 0.533 0.537 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:41.7599,32956,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6876,110,(0.694 0.742 0.755 0.756 0.753 0.702 0.688 0.647 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:42.4006,33002,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4512,110,(0.601 0.451 0.679 0.673 0.661 0.688 0.692 0.732 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:03:47.3703,33357,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7643,111,(0.633 0.628 0.702 0.742 0.764 0.512 0.578 0.623 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:03:48.8876,33465,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4678,111,(0.689 0.699 0.678 0.654 0.593 0.554 0.468 0.693 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:03:49.9190,33539,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,24,0.0000,0.0000,Running,1.7006,12,0.6000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:03:51.9799,33686,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7018,112,(0.700 0.702 0.505 0.573 0.609 0.643 0.674 0.722 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:03:51.9804,33686,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,24,-3.9385,0.0000,Running,1.7006,12,0.6000,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:03:51.9804,33686,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,24,-3.9385,0.0000,Running,1.7006,11,0.6333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:03:54.2763,33851,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4763,112,(0.476 0.687 0.691 0.664 0.638 0.612 0.583 0.521 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:01.4057,34360,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6296,113,(0.601 0.578 0.584 0.609 0.583 0.591 0.630 0.560 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:01.5584,34371,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4984,113,(0.507 0.498 0.584 0.609 0.583 0.591 0.630 0.599 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:07.7001,34810,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5150,114,(0.515 0.521 0.571 0.617 0.634 0.630 0.623 0.549 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:07.7836,34816,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4989,114,(0.515 0.499 0.571 0.617 0.634 0.630 0.623 0.549 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:04:07.9225,34826,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,25,0.0000,0.0000,Running,2.1589,11,0.6333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:04:11.5288,35084,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5442,115,(0.544 0.520 0.525 0.583 0.542 0.536 0.590 0.605 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:04:11.5288,35084,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,25,-2.3935,0.0000,Running,2.1589,11,0.6333,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-12-02 10:04:11.5298,35084,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Closed,25,-2.3935,0.0000,Running,2.1589,10,0.6667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-12-02 10:04:11.6259,35091,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4638,115,(0.544 0.507 0.464 0.583 0.542 0.536 0.590 0.605 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:15.0796,35337,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5289,116,(0.615 0.582 0.562 0.529 0.570 0.637 0.601 0.582 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:15.1904,35345,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4845,116,(0.615 0.582 0.562 0.529 0.484 0.637 0.601 0.582 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:16.4849,35438,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6311,117,(0.604 0.606 0.627 0.631 0.527 0.584 0.580 0.575 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:17.8767,35537,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4598,117,(0.537 0.460 0.608 0.577 0.573 0.567 0.562 0.531 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:19.1585,35629,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.5986,118,(0.520 0.564 0.558 0.562 0.566 0.563 0.539 0.599 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:20.0503,35693,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4466,118,(0.639 0.679 0.658 0.614 0.518 0.447 0.598 0.635 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-12-02 10:04:22.6116,35876,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.6271,119,(0.650 0.627 0.524 0.559 0.620 0.639 0.650 0.647 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-12-02 10:04:22.8478,35892,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.4951,119,(0.650 0.627 0.580 0.543 0.495 0.639 0.650 0.647 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-12-02 10:04:25.9251,36112,ff24c02435189f6065da94a85a60fd28,anonymous,NULL,NULL,NULL,NULL,Open,26,0.0000,0.0000,Running,2.6369,10,0.6667,0,0.0000,0,0.2000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-12-02 10:04:29.6569,36379,ff24c02435189f6065da94a85a60fd28,anonymous,ReceivingData,0.7425,120,(0.523 0.551 0.590 0.578 0.624 0.682 0.708 0.742 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
